experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_1,0.010996351367250337,-2.5596549479505772,0.9985178079293447,0.16650512058980485,-2.7007666649938176,1.0894665863299917,3,1.0,-0.6459016642773289,0.804773827720746,0.9524133076194001,,,,,,0,1,2,1099907
mocap_cam_1,0.003137202941446141,-2.5510069350428224,0.9987234195667677,0.1576878409818189,-2.664280410326227,1.1729747889989561,3,0.9,-0.6424726256280804,0.808540310121484,0.9520360781921946,-1.0218485601389906,0.8806191209156495,1.1622125185152878,0,0.8592345237731934,0,1,2,1528834
mocap_cam_1,0.003137202941446141,-2.5510069350428224,0.9987234195667677,0.15025449595019505,-2.633520932129544,1.24337578692659,3,0.8,-0.6424726256280804,0.808540310121484,0.9520360781921946,-1.0068976810385835,0.8907286190530516,1.1910057775459852,0,0.9407900221728597,0,1,2,1558030
mocap_cam_1,-0.0020037008321781204,-2.545588992074514,0.9991566387286996,0.14312230252859978,-2.657708852512282,1.1691870499336345,3,0.998828125,-0.6399731044022048,0.8111335757656302,0.9519584945422196,-1.0138735875468081,0.8877086489885294,1.1786409376223899,0,0.8407900221728597,0,1,2,1602605
mocap_cam_1,-0.0020037008321781204,-2.545588992074514,0.9991566387286996,0.1190333267959964,-2.560608627275547,1.390521047268751,3,0.898828125,-0.6399731044022048,0.8111335757656302,0.9519584945422196,,,,,,0,0,2,1220567
mocap_cam_1,-0.011408030911281841,-2.5352414313370066,1.0010542767030803,0.06544405324576817,-2.347186295684856,1.818711775709091,3,1.0,-0.6339947532676223,0.8186603649700064,0.9516127737823835,,,,,,0,1,2,1415649
mocap_cam_1,-0.027880796174837182,-2.517504925343573,1.0060283662579719,0.10896214531509224,-2.61050738167765,1.2259414455693252,3,1.0,-0.6255366505422004,0.8292031728911895,0.9514861295850171,,,,,,0,1,2,1578840
mocap_cam_1,-0.027880796174837182,-2.517504925343573,1.0060283662579719,0.08868753573411496,-2.603670991059281,1.2108525789761433,3,1.0,-0.6255366505422004,0.8292031728911895,0.9514861295850171,,,,,,0,1,2,1412593
mocap_cam_1,-0.030039149543781868,-2.5150378084222904,1.0066510634445733,0.024501694423028554,-2.3450216676738056,1.7574303675868868,3,0.9,-0.624057521999564,0.831221356823209,0.951493156728932,-0.6214114027231203,1.0820785777845323,1.806700377956114,0,1.0,0,1,2,1131066
mocap_cam_1,-0.032488632130793935,-2.512569665142577,1.0073358793824292,0.03433517179224211,-2.3464713367313292,1.7513031446192178,3,1.0,-0.6224488968123657,0.8332455890731509,0.9515664058045005,-0.6129435781778307,1.08628462487292,1.8202175341773983,0,0.9,0,1,2,688613
mocap_cam_1,-0.03663635697463957,-2.507684523373756,1.008506614900329,0.08974479350562058,-2.6005905085222354,1.216773120538212,3,0.9,-0.6193660140559218,0.8374995096697077,0.9516866856013049,-0.8939213384099546,0.946720362056032,1.3716938006670008,0,0.8,0,0,2,1009654
mocap_cam_1,-0.03663635697463957,-2.507684523373756,1.008506614900329,0.0841997714209001,-2.5751599718002858,1.2702652884473773,3,0.8,-0.6193660140559218,0.8374995096697077,0.9516866856013049,,,,,,0,0,2,871511
mocap_cam_1,-0.041274646435684306,-2.503332989181584,1.0089165199885617,0.07610323238885978,-2.6126119750628694,1.1590210177199352,3,0.9978525638580322,-0.6163955539291676,0.8420074133599468,0.9518516086877733,,,,,,0,1,2,1109725
mocap_cam_1,-0.04512324721331716,-2.4987741928462763,1.009296085932568,0.07018869295179753,-2.5800712718180954,1.2298264306919713,3,0.8978525638580322,-0.6133367825149,0.8467538311481907,0.9521700101464905,,,,,,0,0,2,894756
mocap_cam_1,-0.049181954824056316,-2.4945294086888854,1.0093340004941482,0.01686380289891072,-2.286687578762007,1.868200880987031,3,0.7978525638580323,-0.6090295317414783,0.8541590508964816,0.9526870214112737,-0.6034326289494643,1.1084258594799208,1.7905393738224593,0,1.0,0,1,2,1169489
mocap_cam_1,-0.049181954824056316,-2.4945294086888854,1.0093340004941482,,,,,,-0.6090295317414783,0.8541590508964816,0.9526870214112737,-0.6169526210348583,1.1063346458836805,1.7572150531514297,0,1.0,0,1,2,585677
mocap_cam_1,-0.049181954824056316,-2.4945294086888854,1.0093340004941482,,,,,,-0.6090295317414783,0.8541590508964816,0.9526870214112737,-0.622233967171069,1.1064725548561956,1.7427034602640865,0,1.0,0,1,2,598931
mocap_cam_1,-0.053265878652925265,-2.4906130332352814,1.0088344254551183,0.018843130544452965,-2.3159816407307865,1.7953065406597442,3,1.0,-0.6077081813422882,0.8566074014201143,0.9530326678464632,-0.6157942528323579,1.1102182723542475,1.7516005877627485,0,0.9,0,1,2,1190269
mocap_cam_1,-0.0696870466133491,-2.473395422322979,1.0051986151911227,0.006128607526648545,-2.2500098077504864,1.9368748383073857,3,0.9,-0.5951390601902141,0.880084149502931,0.9551162620340573,-0.5729059704759163,1.1443406909147926,1.789379133393387,0,1.0,0,1,2,1168648
mocap_cam_1,-0.0696870466133491,-2.473395422322979,1.0051986151911227,0.02393195712675997,-2.5726466213505073,1.171734703263517,3,0.999169921875,-0.5951390601902141,0.880084149502931,0.9551162620340573,-0.7927478429488097,1.0067096972580116,1.5084829925827263,0,0.9,0,1,2,1144562
mocap_cam_1,-0.07174521992116878,-2.471420272735728,1.00477124275432,-0.003764940854014939,-2.2921094662694994,1.8209590547278536,3,1.0,-0.5934434241163623,0.8832323716954074,0.9552379250018199,-0.5668243438648894,1.1481480652976157,1.7971497433580534,0,0.8,0,1,2,1238341
mocap_cam_1,-0.0753688503637108,-2.4673186069807533,1.0038322676956244,0.006223895367428045,-2.561238256924743,1.160741095498594,3,1.0,-0.5894414340760495,0.889649471888445,0.9553983326440312,,,,,,0,1,2,1031036
mocap_cam_1,-0.0753688503637108,-2.4673186069807533,1.0038322676956244,0.0074707281878858235,-2.584047097829645,1.1057018517346857,3,0.9,-0.5894414340760495,0.889649471888445,0.9553983326440312,-0.8622810284131093,1.0060161467391227,1.3143074262922239,0,0.8626863479614258,0,1,2,1021809
mocap_cam_1,-0.0772016796675623,-2.465222451816514,1.0032852906578738,0.0059389064043464095,-2.556024833110478,1.1733214324545258,3,0.8,-0.587434263094122,0.8932654496230027,0.9556256850108745,-0.8772941567801704,1.012494166750311,1.260847140753485,0,0.9714135923524737,0,1,2,1256576
mocap_cam_1,-0.08341825059904201,-2.459195202055889,1.0014609685254001,,,,,,-0.580471513166813,0.9049313735900931,0.9563784497233057,-0.8711855344586836,1.022463374938511,1.2524380335030003,0,0.9924744613971216,0,1,2,1222340
mocap_cam_1,-0.09015436977356357,-2.4535467141101375,0.999719122688452,,,,,,-0.5728075366283261,0.9183441420477512,0.9575472747704179,-0.5469081963638084,1.1835625827287939,1.7797730443155233,0,1.0,0,1,2,1068116
mocap_cam_1,-0.09015436977356357,-2.4535467141101375,0.999719122688452,-0.012625629146409259,-2.5204200344080125,1.2278732396682208,3,0.994921875,-0.5728075366283261,0.9183441420477512,0.9575472747704179,-0.8185371726421418,1.049789672996807,1.335998497306938,0,0.9,0,1,2,624119
mocap_cam_1,-0.09260515141100183,-2.4517877580683844,0.9993185297552822,-0.02844996073190865,-2.2685204613789085,1.8318461944517517,3,0.894921875,-0.5728075366283261,0.9183441420477512,0.9575472747704179,-0.5533682199370686,1.1881992211819077,1.7560514648474361,0,1.0,0,1,2,1568470
mocap_cam_1,-0.09260515141100183,-2.4517877580683844,0.9993185297552822,-0.03465190630876688,-2.297460428829157,1.7711217363160203,3,1.0,-0.5728075366283261,0.9183441420477512,0.9575472747704179,-0.5533773847599306,1.1881944881780917,1.7560368614425397,0,0.9,0,1,2,1055212
mocap_cam_1,-0.11108581504511657,-2.4381158210828633,0.9958654807056638,-0.016510398866594986,-2.4964668506501626,1.2878763567116858,3,0.9,-0.5485589898899598,0.9581013096924819,0.9621885768599953,-0.8338725765052261,1.0555097581100183,1.272230104365378,0,0.9875043869018555,0,1,2,1107180
mocap_cam_1,-0.11417773586442674,-2.4360346825819694,0.9954028521436189,-0.03187747600966327,-2.5339254730211116,1.1611383477370534,3,0.998583984375,-0.5452226345972734,0.963405945695218,0.9627242531507055,-0.8400022321367049,1.0525271283693112,1.261909057822384,0,0.8875043869018555,0,1,2,712778
mocap_cam_1,-0.12059996064853241,-2.4316794797138868,0.9944035521825362,-0.06301434280121054,-2.2743540516242327,1.8131126656953704,3,1.0,-0.5385467612247825,0.974202219655889,0.9635989267152647,-0.4708620775326915,1.232147072751981,1.8834631785775973,0,0.7875043869018555,0,1,2,687361
mocap_cam_1,-0.12717585659289088,-2.4267014101539397,0.9933402043950442,-0.03605108347139574,-2.508563108056812,1.2248029727786878,3,0.9,-0.5314399227617322,0.9850665468327225,0.964064803469698,-0.8444748723694996,1.0645088132069576,1.2307889330212898,0,0.9858495474548363,0,1,2,1602034
mocap_cam_1,-0.12717585659289088,-2.4267014101539397,0.9933402043950442,-0.0459214630988096,-2.5417511483700213,1.11480820471488,3,0.998583984375,-0.5314399227617322,0.9850665468327225,0.964064803469698,-0.851130580642914,1.0614407601875357,1.2192979681459213,0,0.8858495474548364,0,1,2,1121237
mocap_cam_1,-0.13432721135824785,-2.420904473623732,0.992495635741396,-0.04818389018217502,-2.5113750332129987,1.1935113324428894,3,0.898583984375,-0.5242503886564788,0.9963166184312378,0.9643274703389036,-0.8389521763293938,1.0763275215892838,1.2264139226401876,0,0.9931957218068537,0,1,2,1549574
mocap_cam_1,-0.14550166757087332,-2.4107265615124764,0.9910694851626298,-0.05685155671624259,-2.4954199477666164,1.2264863809829938,3,0.9992076873779296,-0.5131365012240854,1.0130590159874402,0.9641544743162953,-0.7731305629380881,1.1064307276088032,1.3404112548947016,0,0.8931957218068537,0,1,2,1332360
mocap_cam_1,-0.15400467333558757,-2.4033447457074257,0.9903276605461591,-0.07850282487238541,-2.247775806196755,1.8645352055806366,3,0.8992076873779297,-0.5058008291285434,1.0239425140478249,0.9640899605854927,-0.48854970193377983,1.2692663312027124,1.794173812751014,0,1.0,0,1,2,1220888
mocap_cam_1,-0.16238304002462486,-2.3963585106456025,0.9893756995310742,-0.10376789550864174,-2.276571984149935,1.7873379403893022,3,1.0,-0.49869350170930526,1.0345465122736552,0.9639233750357379,-0.47963637378564683,1.274112572081358,1.8086898791080757,0,0.9,0,1,2,691839
mocap_cam_1,-0.19054105492514622,-2.375120207481141,0.9883512141691273,-0.06895442766681989,-2.519232907317836,1.1544036303534508,3,1.0,-0.479505285443188,1.0640493444806867,0.9628521340950488,-0.7606274865550736,1.121335674988831,1.3510734230641153,0,0.8,0,1,2,1255774
mocap_cam_1,-0.2000818048667805,-2.368781264362157,0.98961899316493,-0.07836112395192907,-2.517746476416429,1.143287952931865,3,1.0,-0.4766975830932467,1.0686602973079309,0.9624331070014199,,,,,,0,1,2,1083445
mocap_cam_1,-0.2000818048667805,-2.368781264362157,0.98961899316493,-0.11842610434509437,-2.2512290402683535,1.8389837910292952,3,0.9,-0.4737746505070689,1.0730540932577803,0.9620857515608998,-0.46200640565704154,1.3089438216732732,1.8034977761446853,0,1.0,0,1,2,660770
mocap_cam_1,-0.2048922184242398,-2.3659584267283846,0.9905287644365539,-0.14550806092514812,-2.2698430559765397,1.7874835063005547,3,1.0,-0.4711039005423521,1.0777008599494058,0.9617562219313881,-0.4543558595602114,1.3136720218405882,1.8151937720470748,0,0.9,0,1,2,1194467
mocap_cam_1,-0.21460089902639812,-2.3604947143317423,0.99238850138782,-0.09495191484543641,-2.5104301821119934,1.1440632847267367,3,1.0,-0.4653763074339474,1.086009905882405,0.9612809890920156,-0.689411478851286,1.168402650949415,1.4558456254878236,0,0.8,0,1,2,1158037
mocap_cam_1,-0.22469704500848162,-2.355093180786473,0.9941996547565984,-0.07913883386642614,-2.5796877923127615,0.9608176388292402,3,0.9,-0.45985036510231136,1.0940984708320853,0.9611989771392481,-0.8205159719180005,1.1176604724531933,1.1848404721754102,0,0.9792791366577148,0,1,2,1303906
mocap_cam_1,-0.2496203447076708,-2.341329824436148,0.997449867903961,-0.16171020875675002,-2.218044409629379,1.9176738608713495,3,0.8,-0.4451093416051321,1.114034361044589,0.9622042737869849,-0.4334554300162314,1.348615158091774,1.8164347669351781,0,1.0,0,1,2,1611162
mocap_cam_1,-0.2544378768739048,-2.3386903472279967,0.9978569388880912,-0.1937046768769827,-2.2523420474315925,1.8253543828329866,3,1.0,-0.4422877447206542,1.1183909695514533,0.9628259716899302,-0.42563113673734443,1.3533122071955852,1.8291619708059303,0,0.9,0,1,2,1126017
mocap_cam_1,-0.2737730493507045,-2.3276075871611885,0.9991481346224383,-0.11463497578413465,-2.4668268770813717,1.2590471615267353,3,0.9,-0.42945153267190467,1.1345855930576867,0.9662231496884854,-0.7467219622388812,1.1918694458700747,1.2630746820186496,0,0.9926755905151368,0,1,2,699954
mocap_cam_1,-0.2737730493507045,-2.3276075871611885,0.9991481346224383,-0.12254537818624442,-2.445369083663317,1.3157024661736156,3,0.8,-0.42945153267190467,1.1345855930576867,0.9662231496884854,-0.7537572134399849,1.2038656214014904,1.2329052258759847,0,0.9994846287551808,0,1,2,622146
mocap_cam_1,-0.2737730493507045,-2.3276075871611885,0.9991481346224383,-0.11639613900937455,-2.495485182120347,1.1659982111119875,3,0.9974609375,-0.42945153267190467,1.1345855930576867,0.9662231496884854,-0.759590184639756,1.2008655305846394,1.222746299763465,0,0.8994846287551809,0,1,2,1131077
mocap_cam_1,-0.2737730493507045,-2.3276075871611885,0.9991481346224383,-0.12004435491158648,-2.5000909939725267,1.1451622796546719,3,0.9999764442443848,-0.42945153267190467,1.1345855930576867,0.9662231496884854,-0.7281682770621452,1.217026861258661,1.2774718978270907,0,0.7994846287551809,0,1,2,1051705
mocap_cam_1,-0.2926328587584866,-2.3164063144434968,0.9999124379258454,-0.12157187475161996,-2.495522854193207,1.157449108785948,3,0.8999764442443848,-0.41697798049576174,1.149514290078904,0.9697400779235228,-0.7485999179878632,1.2193117487337168,1.2275876258882905,0,0.9913239644517298,0,1,2,1533854
mocap_cam_1,-0.29716020960647305,-2.3135819412610648,0.999999597723239,-0.2101533136980388,-2.230614743440467,1.8699668620829348,3,0.7999764442443849,-0.4141356701778955,1.153028038365173,0.9703346127861612,-0.43843483367989106,1.3819430932065286,1.7514825339480362,0,1.0,0,1,2,1473790
mocap_cam_1,-0.3015005056850528,-2.310898236616192,1.0000839383837021,-0.24537453295310313,-2.2596302990596517,1.7984483946992416,3,1.0,-0.41143872231479905,1.1564462790473056,0.971014100694459,-0.42968577481348313,1.386521987155349,1.7663153636445177,0,0.9,0,1,2,1376615
mocap_cam_1,-0.3015005056850528,-2.310898236616192,1.0000839383837021,-0.13207920511752888,-2.5154273860378775,1.0866236373665488,3,1.0,-0.41143872231479905,1.1564462790473056,0.971014100694459,-0.7275277234052432,1.2306438845004557,1.2613651778717356,0,0.8,0,1,2,1034613
mocap_cam_1,-0.33535211434381523,-2.2872339010599485,0.9992565585352466,-0.274811288129399,-2.2031317653900757,1.950566372389184,3,0.9,-0.38943149645985337,1.1839302987213713,0.9735251400602604,-0.3912370179574637,1.4178910430094835,1.799211473083804,0,1.0,0,1,2,1557980
mocap_cam_1,-0.33535211434381523,-2.2872339010599485,0.9992565585352466,-0.16739888396145816,-2.4381484674311293,1.3004100496198312,3,0.8,-0.38943149645985337,1.1839302987213713,0.9735251400602604,-0.6988594290128136,1.2762957913996547,1.2735248501358807,0,1.0,0,1,2,1053769
mocap_cam_1,-0.3385421907758362,-2.285090292013137,0.999060436568061,-0.2948575291620023,-2.2460099883096194,1.8404568251929692,3,1.0,-0.38943149645985337,1.1839302987213713,0.9735251400602604,-0.40444331933042865,1.4220941920213575,1.7652025609551931,0,0.9,0,1,2,1407683
mocap_cam_1,-0.3417096182739649,-2.2829890650281723,0.9991169933132737,-0.1645245241069788,-2.494483632573665,1.1192935458755744,3,1.0,-0.38478286914175397,1.1891936773008571,0.9732367537622847,-0.7043918086906487,1.2735560904045884,1.2642857233152875,0,0.8,0,1,2,1111820
mocap_cam_1,-0.3450043615639036,-2.280899046850142,0.9992411846275537,-0.1795734040036658,-2.466867672494428,1.19874356328958,3,0.9,-0.38238837548170285,1.1918190607468133,0.9729950153101329,-0.7056350474872395,1.2919626972040803,1.2646103237288042,0,0.9926893234252929,0,1,2,1101009
mocap_cam_1,-0.35458381557895263,-2.2749889506124656,0.9997956274769939,-0.19225826663949142,-2.443589882880419,1.2657128370315072,3,0.8,-0.37564087157875387,1.1998178905576997,0.9716584937951082,-0.7022424937784016,1.3068070992211,1.2464602428027198,0,0.9995355529492371,0,1,2,1568650
mocap_cam_1,-0.35458381557895263,-2.2749889506124656,0.9997956274769939,-0.1771746163263613,-2.493000456610905,1.10209647871839,3,0.99697265625,-0.37564087157875387,1.1998178905576997,0.9716584937951082,-0.7398869743062866,1.2895681663668552,1.18339856114041,0,0.8995355529492371,0,1,2,1126337
mocap_cam_1,-0.36436788599066955,-2.2694363826032142,1.0003089326988956,-0.19142874672716514,-2.483455894411984,1.1111208458195643,3,0.9999689579010009,-0.36866089480729297,1.207947264223302,0.9696657968162319,-0.7081703662798796,1.3040924862263532,1.2365299262362304,0,0.7995355529492372,0,1,2,1416240
mocap_cam_1,-0.3676141366801429,-2.267764708344762,1.0005242970909998,-0.32937802263431915,-2.216122101571658,1.8943439820085275,3,0.899968957901001,-0.36629809154131254,1.2106988633493603,0.9688804709167864,-0.38462589007510906,1.449173641227953,1.7482763574666143,0,1.0,0,1,2,1708026
mocap_cam_1,-0.3676141366801429,-2.267764708344762,1.0005242970909998,-0.3383102099650639,-2.255532747786691,1.8058689267229884,3,1.0,-0.36629809154131254,1.2106988633493603,0.9688804709167864,-0.37564628377278564,1.453208304242019,1.7625587935021088,0,0.9,0,1,2,1096391
mocap_cam_1,-0.39572500019077206,-2.25056983044163,0.9996665850970066,-0.3736717583118144,-2.199434983966303,1.9761361059699558,3,0.9,-0.337563124522549,1.2438449393712105,0.9596809072185366,-0.33071364422548183,1.4811063196990935,1.7967163542038767,0,1.0,0,1,2,1543302
mocap_cam_1,-0.39572500019077206,-2.25056983044163,0.9996665850970066,-0.23363385136174944,-2.421591925538916,1.3018483409030182,3,0.8,-0.337563124522549,1.2438449393712105,0.9596809072185366,-0.6714541098189054,1.3416940183185773,1.241438320831881,0,1.0,0,1,2,1337209
mocap_cam_1,-0.3984444701435266,-2.248529055900431,0.9994492379452196,-0.24554239933840732,-2.4421670054294267,1.1930306450582442,3,0.9943386554718018,-0.337563124522549,1.2438449393712105,0.9596809072185366,-0.6464092988056401,1.3522642010572208,1.2815035101023156,0,0.9,0,1,2,1171704
mocap_cam_1,-0.3984444701435266,-2.248529055900431,0.9994492379452196,-0.37498617674543794,-2.247026379055935,1.8153410187296113,3,1.0,-0.3340040005799302,1.2477883276882933,0.958772581802948,-0.323968224007328,1.488350717392179,1.7973254375871788,0,0.8,0,1,2,1041726
mocap_cam_1,-0.40328848525568034,-2.2443365293366186,0.9990614938174706,-0.2611766501606408,-2.4537102406710125,1.106345866745989,3,1.0,-0.3266822019673831,1.2565621520444221,0.9572229266149206,,,,,,0,1,2,1066142
