experiment,gt1_x,gt1_y,gt1_z,track1_x,track1_y,track1_z,track1_id,track1_conf,gt2_x,gt2_y,gt2_z,track2_x,track2_y,track2_z,track2_id,track2_conf,unmatched_trks,n_dets,n_trks,delta_t
mocap_cam_3,-1.195537121373412,0.38086374364026804,0.9578528660593875,,,,,,0.3786723673371608,0.24614849117092935,0.9411413764172838,,,,,,0,0,2,475717
mocap_cam_3,-1.200234347400058,0.4154058588990058,0.9595595052357122,,,,,,0.3598333716980752,0.24364348265149594,0.9476969514550486,0.22867764343649505,0.027935632366705578,1.7553783492374648,1,1.0,0,1,2,1240735
mocap_cam_3,-1.2021048585265341,0.4258497501164036,0.9599382411902183,-1.2488272863359235,0.38627965582150386,1.7025562641916163,3,1.0,0.3409545654579727,0.2410034472580842,0.9530966380316213,0.21962516532935147,0.021892772532731947,1.7571318547364647,1,0.9,0,1,2,1202112
mocap_cam_3,-1.2041193276549689,0.43621290533392837,0.960533555046014,-1.3000107590986283,0.10097725584109073,1.6463111356972677,3,0.9,0.3314323070879278,0.2395159432743469,0.9557650116691037,0.5070095041103881,0.21373231715008814,1.7014642229107295,1,0.8,0,0,2,945793
mocap_cam_3,-1.2041193276549689,0.43621290533392837,0.960533555046014,-1.2931729492428332,0.13909197250973793,1.6538251528828953,3,0.8,0.3314323070879278,0.2395159432743469,0.9557650116691037,,,,,,0,0,2,524690
mocap_cam_3,-1.2246147923270738,0.5105692370749012,0.9717402666540095,,,,,,0.24584226794499642,0.22999922926716532,0.9642959550828645,0.13357780580032072,0.011699758440053441,1.7585256895853136,1,1.0,0,1,2,1242039
mocap_cam_3,-1.2246147923270738,0.5105692370749012,0.9717402666540095,,,,,,0.24584226794499642,0.22999922926716532,0.9642959550828645,0.12883719472660918,0.023726914732581462,1.7539618035195899,1,1.0,0,1,2,654448
mocap_cam_3,-1.227899527931959,0.5193206346641773,0.9735399462088619,-1.2702004240237381,0.49876949973552276,1.7026442330045322,3,1.0,0.2342752773931301,0.22922770365945616,0.9623309651167027,0.1195850789953743,0.019071963622088392,1.7552483014714961,1,0.9,0,1,2,804664
mocap_cam_3,-1.234795365630204,0.5360367219737018,0.9758230167412144,-1.294001602512342,0.17284380255716889,1.656819909681205,3,0.9,0.2112316492205474,0.22817371243173482,0.9559097499399597,0.4366364207489241,0.17858774771421176,1.7111626119207277,1,0.8,0,0,2,890969
mocap_cam_3,-1.234795365630204,0.5360367219737018,0.9758230167412144,-1.2916733511838352,0.2047261287963272,1.6613024835884829,3,0.8,0.2112316492205474,0.22817371243173482,0.9559097499399597,,,,,,0,0,2,706988
mocap_cam_3,-1.238469544398079,0.5440462097129749,0.9766229482234607,,,,,,0.1999844676923171,0.2281552605557966,0.9521955005543589,,,,,,0,0,2,649789
mocap_cam_3,-1.2419222862345534,0.5518270249926764,0.9774867614154605,,,,,,0.18900432159744543,0.22868295955135182,0.9488167723574409,,,,,,0,0,2,988275
mocap_cam_3,-1.2526576662886155,0.5739290728964537,0.9795370427572689,,,,,,0.15759416047756022,0.22947053755145683,0.9422806235204727,,,,,,0,0,2,1069940
mocap_cam_3,-1.2603466712554545,0.5875838274784759,0.9789797007087141,,,,,,0.1362727168580012,0.22878912155025458,0.9389146535477804,0.0322170679958595,0.008113915683467615,1.7451913445737597,1,1.0,0,1,2,1118833
mocap_cam_3,-1.2603466712554545,0.5875838274784759,0.9789797007087141,,,,,,0.1362727168580012,0.22878912155025458,0.9389146535477804,0.029870885406696912,0.01677406682657805,1.7376098660211095,1,1.0,0,1,2,963727
mocap_cam_3,-1.2603466712554545,0.5875838274784759,0.9789797007087141,,,,,,0.1362727168580012,0.22878912155025458,0.9389146535477804,0.35225419198196384,0.13982629705668165,1.7202999849354357,1,0.9,0,0,2,736484
mocap_cam_3,-1.2685968925923172,0.6005594871887687,0.9778473005866255,-1.2876603470747408,0.6257530175625087,1.706308313511011,3,1.0,0.1362727168580012,0.22878912155025458,0.9389146535477804,0.011554998517765591,0.009782976765904852,1.7385933096968824,1,0.8,0,1,2,1563521
mocap_cam_3,-1.295582846238238,0.6491220172673778,0.969999903420104,-1.2893744184647136,0.36850598669101975,1.6792014435384441,3,0.9,0.03442468881096334,0.22747588406224328,0.9387692611644567,,,,,,0,0,2,1128752
mocap_cam_3,-1.295582846238238,0.6491220172673778,0.969999903420104,-1.2894328698504094,0.3597336301202948,1.6782770747396674,3,0.8,0.03442468881096334,0.22747588406224328,0.9387692611644567,,,,,,0,0,2,722838
mocap_cam_3,-1.3027963038985297,0.6641489409707633,0.9677376754295127,-1.2918200273889366,0.7302113676861054,1.7039588206378322,3,1.0,0.013053654603520839,0.22527234264869336,0.9420932643399114,,,,,,0,1,2,1095299
mocap_cam_3,-1.3150354356748017,0.689004890326209,0.9617417501698933,-1.3332020237347304,0.4097232904085157,1.4244336896581757,3,1.0,-0.016001864453257842,0.22048883237511432,0.9462807179536818,,,,,,0,1,2,1423134
mocap_cam_3,-1.3150354356748017,0.689004890326209,0.9617417501698933,-1.3341087457670306,0.4004205355142558,1.4180733600723756,3,0.9,-0.016001864453257842,0.22048883237511432,0.9462807179536818,,,,,,0,0,2,1074339
mocap_cam_3,-1.3307528748075177,0.7275218791772446,0.9526288624984786,-1.3521473703519977,0.43751301679340415,1.3167224243928644,3,0.9810694456100464,-0.052496093842832166,0.2129295471726242,0.9523870101685098,,,,,,0,1,2,1500280
mocap_cam_3,-1.3307528748075177,0.7275218791772446,0.9526288624984786,-1.3534021545804538,0.42809923475684264,1.3083127740331615,3,0.8810694456100464,-0.052496093842832166,0.2129295471726242,0.9523870101685098,,,,,,0,0,1,1073297
mocap_cam_3,-1.339196555207349,0.7487214836744055,0.9486494876313154,,,,,,-0.06105532948086328,0.2108590744469207,0.953648486258815,-0.618714320814561,0.31703869885723973,1.7087867763011841,3,1.0,0,1,1,1340576
mocap_cam_3,-1.3494376449636203,0.7699617234188987,0.9455198901602161,-0.8598409398892298,0.5426165597926782,1.7145701501011537,3,1.0,-0.08545710197241659,0.20495487132679063,0.9566672475982998,,,,,,0,1,1,1297865
mocap_cam_3,-1.366958509198722,0.8034282351242117,0.9433426772073944,-1.2150000764075313,0.441336406777933,1.407778819038874,3,0.9,-0.10734299438508796,0.1983006288353888,0.9603603952539784,,,,,,0,0,1,662804
mocap_cam_3,-1.366958509198722,0.8034282351242117,0.9433426772073944,-1.263663120630589,0.44355637326414155,1.278908415076292,3,0.9598599433898926,-0.10734299438508796,0.1983006288353888,0.9603603952539784,,,,,,0,1,1,900918
mocap_cam_3,-1.3907873491294862,0.8486009045896995,0.9410694105109941,-1.2328547563357954,0.4514772779042106,1.3101854729709224,3,0.8598599433898926,-0.13638011790178703,0.18900559640866343,0.9609104512437426,,,,,,0,0,1,649408
mocap_cam_3,-1.3999387108304826,0.8707506299411008,0.941971934220232,-1.0200082819781753,0.7817829408366629,1.7133886948213926,3,1.0,-0.1515865855521839,0.1829655910134042,0.9601468146751725,,,,,,0,1,1,1417533
mocap_cam_3,-1.3999387108304826,0.8707506299411008,0.941971934220232,-1.3002258175830517,0.4811750912005294,1.228974854856547,3,1.0,-0.1515865855521839,0.1829655910134042,0.9601468146751725,,,,,,0,1,1,857715
mocap_cam_3,-1.4065039918591262,0.8930614179061539,0.9426547585114363,-1.3056781322543185,0.5108438703539551,1.21969416497495,3,1.0,-0.1672754497883333,0.1765441975686863,0.9589050816258491,,,,,,0,1,1,1320728
mocap_cam_3,-1.4065039918591262,0.8930614179061539,0.9426547585114363,-1.3132881512585843,0.50294664854075,1.2065361858245516,3,0.9,-0.1672754497883333,0.1765441975686863,0.9589050816258491,,,,,,0,0,1,997422
mocap_cam_3,-1.427293232234163,0.9908688695789253,0.9518289088982557,-1.1069313731861508,1.0003535954817753,1.7275368363368222,3,1.0,-0.23400687901417602,0.14503093368840178,0.9545060543386321,,,,,,0,1,1,1332921
mocap_cam_3,-1.4309248963022558,1.031471120899112,0.9594322743734502,-1.266063145098576,0.6244139446211022,1.3301937840398057,3,0.9,-0.2625816723126394,0.1303372243512271,0.951633728612464,,,,,,0,0,1,635412
mocap_cam_3,-1.4326814069546125,1.058882016064656,0.9655800287937436,-1.3040510885432188,0.6417959627905415,1.276001689855684,3,0.9720917701721191,-0.2832175049498274,0.12003135534132847,0.9493080647228707,,,,,,0,1,1,871772
mocap_cam_3,-1.4334054834606482,1.08601080354866,0.9706876356592148,-1.3187472406250518,0.6810244243716537,1.2577544486468544,3,0.9949725178097651,-0.30461166979310783,0.10828229232763803,0.9459502661019502,,,,,,0,1,1,1345746
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,,,,,,-0.3155809236942554,0.1019424980787794,0.9446357579538734,-0.7442708536999406,0.3841270309170866,1.7337966830033262,3,1.0,0,1,1,1397454
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,,,,,,-0.3270782479690909,0.09528083989233743,0.9435143651407043,,,,,,1,1,1,856504
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,-1.300857566878596,0.6218022221609341,1.2422372578079819,3,0.9,-0.33897258994176316,0.08821093890568688,0.9422416118972617,,,,,,0,0,1,609993
mocap_cam_3,-1.4308674118826092,1.1260097988400908,0.9797479057788249,-1.3275905755348116,0.6536885457182963,1.1761557069514963,3,0.9676898002624512,-0.33897258994176316,0.08821093890568688,0.9422416118972617,,,,,,0,1,1,1177656
mocap_cam_3,-1.4110807553737714,1.256707135690706,0.9914943253059394,-0.9854886314101681,0.9610777251510186,1.7613868995492514,3,1.0,-0.46671521709749864,0.0061359734947012325,0.9231040151644883,,,,,,0,1,1,1381223
mocap_cam_3,-1.4043485339412642,1.2832807627943394,0.9884061490722718,-1.2321621161399925,0.7420288804454794,1.3408171037150607,3,0.9,-0.49238577300937786,-0.010275117742740222,0.920820652421985,,,,,,0,0,1,637155
mocap_cam_3,-1.4007639188747132,1.2965332629264148,0.9869386978964837,-1.206194856387375,0.7650881008363922,1.3850903872602833,3,0.8,-0.5046563435849385,-0.018406455658663078,0.9203725447988083,,,,,,0,0,1,1038551
mocap_cam_3,-1.393266953048887,1.3221961501460966,0.9840142861330505,-1.3199390312801307,0.7508590178843892,1.2013394727238724,3,0.9764013767242432,-0.5273130486926398,-0.033910452092648806,0.9202658752133582,,,,,,0,1,1,1304458
mocap_cam_3,-1.393266953048887,1.3221961501460966,0.9840142861330505,-1.3339702398143456,0.7875774550705413,1.1958288611982737,3,0.9942438048592294,-0.5273130486926398,-0.033910452092648806,0.9202658752133582,,,,,,0,1,1,847225
mocap_cam_3,-1.389409601496871,1.3344180108163006,0.9825816985350456,-1.2781290475130704,0.8235372601405342,1.2886579803279146,3,0.8942438048592294,-0.5376866107840753,-0.04104898906980019,0.9203124237807229,,,,,,0,0,1,1058839
mocap_cam_3,-1.3764218456372905,1.3705707529455176,0.977705119315496,,,,,,-0.5667385409799215,-0.061800239973770064,0.9222526069816046,-0.7653165927721344,0.24643221234575,1.7694248817154692,3,1.0,0,1,1,1376415
mocap_cam_3,-1.3720981984688432,1.3824830768267982,0.975955327972041,,,,,,-0.5761341770043626,-0.06800402771959924,0.9241759934544825,,,,,,1,1,1,922259
mocap_cam_3,-1.367666342818655,1.3941769765855916,0.973420589955838,-1.3773678414501889,0.8007080164544185,1.122040574210197,3,1.0,-0.5857233207501508,-0.07455633026136979,0.9263896347352968,,,,,,0,1,1,1264962
mocap_cam_3,-1.3371242607737224,1.4522666945874645,0.9537081407904434,-1.2242374197830366,0.7532287904351795,1.3244955303996588,3,0.9,-0.6446366763692167,-0.10647184703266953,0.9458392207288847,,,,,,0,0,1,1059420
mocap_cam_3,-1.3257521402673171,1.464146063684141,0.9533662707052881,,,,,,-0.6641073789550994,-0.11558749818602584,0.952256425015058,-0.7677373434176475,0.17152548894325653,1.8120792127594365,3,1.0,0,1,1,923170
mocap_cam_3,-1.3257521402673171,1.464146063684141,0.9533662707052881,,,,,,-0.6641073789550994,-0.11558749818602584,0.952256425015058,-0.9840834488489466,0.35729382849727537,1.29985021662986,3,1.0,0,1,1,1305540
mocap_cam_3,-1.3147075560680077,1.4778613427127354,0.9521782469859467,,,,,,-0.6835231023464816,-0.12496687171819626,0.9563457118657382,,,,,,1,1,1,909774
mocap_cam_3,-1.3147075560680077,1.4778613427127354,0.9521782469859467,-1.209649215707123,0.6134660273294685,1.1334763325882204,3,1.0,-0.6835231023464816,-0.12496687171819626,0.9563457118657382,,,,,,0,1,1,897381
mocap_cam_3,-1.3031154805231635,1.4897384384508618,0.950939971957571,-1.2521491702223646,0.6822179954368727,1.1535826545274377,3,1.0,-0.7023331713411369,-0.1345677704366498,0.9597744112471112,,,,,,0,1,1,1385622
mocap_cam_3,-1.2972101045373738,1.4946931407318715,0.9509716416692542,,,,,,-0.7114421724191012,-0.1392274083065394,0.9612589414104404,-1.0810342691400123,0.5013723556843243,1.1982652548696937,3,1.0,0,1,1,1276865
mocap_cam_3,-1.277647233011768,1.5057592989198403,0.9530002112684076,,,,,,-0.7373233638476622,-0.15314946246370834,0.9616173766031186,-1.1707965364147392,0.5766353814228475,1.1262214978210388,3,1.0,0,1,1,1341318
mocap_cam_3,-1.264047999016177,1.5111637531568187,0.9559673738450617,,,,,,-0.7534410928357703,-0.1619358618771352,0.9595662730660298,-0.7562730774225155,0.0037452515407523047,1.7570568059886575,3,1.0,0,1,1,1317372
mocap_cam_3,-1.2570599613404507,1.513758028943672,0.9579379652501889,,,,,,-0.7609680137305584,-0.1661574297977129,0.9585018270826533,,,,,,1,1,1,1210037
mocap_cam_3,-1.218728687681667,1.5251226504465598,0.9660671752331769,,,,,,-0.8000215273606512,-0.18764411295692612,0.9468632130221295,-1.1027732382800306,0.5597003799527417,1.2708667007102776,3,0.9,0,0,1,1044412
mocap_cam_3,-1.2102327727025626,1.526076424687067,0.9671212252088854,,,,,,-0.8083823396039183,-0.19213050439997434,0.9437134264180832,-0.9852474262095151,0.35215524088874,1.2374854214508932,3,0.9703027725219726,0,1,1,919844
mocap_cam_3,-1.18455671986695,1.527337312774802,0.9686646330904951,,,,,,-0.8352329846362936,-0.20550746018302143,0.9329892542401501,-0.8144852573660905,0.053232510064576154,1.7828486966582608,3,1.0,0,1,1,1366726
mocap_cam_3,-1.18455671986695,1.527337312774802,0.9686646330904951,,,,,,-0.8352329846362936,-0.20550746018302143,0.9329892542401501,-1.1602459536787344,0.5314059922079903,1.1458944413252894,3,1.0,0,1,1,835894
mocap_cam_3,-1.1767341511439746,1.5267445712214325,0.9684967297000633,,,,,,-0.8352329846362936,-0.20550746018302143,0.9329892542401501,,,,,,1,1,1,1341068
mocap_cam_3,-1.1537944212999083,1.5272027975059317,0.967629749589265,-1.2410975882772552,0.7028675859626917,1.1524084561683177,3,1.0,-0.8746679584398465,-0.22194836686794042,0.916901976704741,,,,,,0,1,1,1377526
mocap_cam_3,-1.1537944212999083,1.5272027975059317,0.967629749589265,,,,,,-0.8746679584398465,-0.22194836686794042,0.916901976704741,-1.1105336126726124,0.47469051437939375,1.151406412980809,3,1.0,0,1,1,699213
mocap_cam_3,-1.1118019722955494,1.5291013290398707,0.9613305841957643,,,,,,-0.9399380278315856,-0.24928081220025558,0.9064410116472413,-0.8935921089653461,0.0934632317020219,1.8003490246469207,3,1.0,0,1,1,1099226
mocap_cam_3,-1.1044304605764927,1.528806049920236,0.9597035599954172,,,,,,-0.9526471902743762,-0.25432576337046037,0.906211673603541,,,,,,1,1,1,521023
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-0.9886803828576697,0.2375625006567112,1.2142019314245567,3,1.0,0,1,1,1058368
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-0.9482449081868358,0.12231621751678508,1.1955085259039793,3,1.0,0,1,1,472240
mocap_cam_3,-1.0725982883526806,1.5249541405918925,0.95328631582843,,,,,,-1.0057133419952509,-0.2733127180888936,0.9056564263078227,-1.0469936152450652,0.29298353943860667,1.1274622425238343,3,1.0,0,1,1,964519
mocap_cam_3,-1.06381863687954,1.52348183341448,0.9516784197229711,,,,,,-1.0178792098916363,-0.2774169860391782,0.9068773277348934,-1.0918024343675905,0.43810604204648745,1.167253348146183,3,1.0,0,1,1,1161044
mocap_cam_3,-1.0155070659888676,1.510862849052908,0.9428509588655389,,,,,,-1.065875735009086,-0.2935010849898077,0.9185332253695409,-0.9965865053100051,0.03838500402458098,1.7838114905936533,3,1.0,0,1,1,1353811
mocap_cam_3,-1.0155070659888676,1.510862849052908,0.9428509588655389,,,,,,-1.065875735009086,-0.2935010849898077,0.9185332253695409,-1.1634148358680954,0.5554909630469799,1.1752633355014819,3,1.0,0,1,1,870580
mocap_cam_3,-1.0155070659888676,1.510862849052908,0.9428509588655389,,,,,,-1.065875735009086,-0.2935010849898077,0.9185332253695409,-1.1147449547903552,0.38600278643660146,1.1073408511945664,3,1.0,0,1,1,808441
mocap_cam_3,-0.994487497429741,1.503158158217461,0.9382371959137383,,,,,,-1.0807666792910617,-0.2980825575207974,0.9212670630162597,,,,,,1,1,1,1290681
mocap_cam_3,-0.8951718537076138,1.4572388722889313,0.9278561513328746,,,,,,-1.1338922450497275,-0.31781325331982113,0.9280322683025416,,,,,,1,1,1,1325347
mocap_cam_3,-0.870443019458252,1.4442224035074196,0.9267871582638182,,,,,,-1.146119455587983,-0.32345516884192027,0.9302729298774308,,,,,,1,1,1,922078
mocap_cam_3,-0.870443019458252,1.4442224035074196,0.9267871582638182,-1.1536668111709203,0.7109964520298663,1.234021739949118,3,1.0,-1.146119455587983,-0.32345516884192027,0.9302729298774308,,,,,,0,1,1,836635
mocap_cam_3,-0.870443019458252,1.4442224035074196,0.9267871582638182,,,,,,-1.146119455587983,-0.32345516884192027,0.9302729298774308,-1.1176203709976436,0.39662685857132546,1.0845544013818311,3,1.0,0,1,1,1207663
mocap_cam_3,-0.8216243040113302,1.4214001137567187,0.9265873583935579,,,,,,-1.1679619926933622,-0.3351329677933332,0.9328615275139692,-1.0844445842664694,0.2421817699616849,1.0927705428360026,3,1.0,0,1,1,1332671
mocap_cam_3,-0.8089467308920173,1.4164444159400371,0.927585581038294,,,,,,-1.1729899502483998,-0.3380186847277323,0.933722081848998,-1.0641262994233103,0.15843829953927552,1.1158853061434022,3,1.0,0,1,1,1305910
mocap_cam_3,-0.7735946072483579,1.4038577941573933,0.9307334405705793,,,,,,-1.183356841524118,-0.3436315414551884,0.9348745113747795,-1.104523330203851,-0.01309292645050198,1.8008162019468754,3,1.0,0,1,1,1351207
mocap_cam_3,-0.7632312226881032,1.4002790307787605,0.9318090453888357,,,,,,-1.1941270296792,-0.3494642829887782,0.9353184627300735,,,,,,1,1,1,1350395
mocap_cam_3,-0.6796645712441926,1.3945436774008004,0.9570125535262691,,,,,,-1.2461384813875043,-0.37804108576991907,0.939592516277812,,,,,,1,1,1,1340887
mocap_cam_3,-0.6713257820979163,1.3959000871168505,0.9605070091703634,,,,,,-1.252349152134196,-0.38142899476328024,0.9402419875956883,,,,,,1,1,1,911778
mocap_cam_3,-0.6557251768802705,1.3994765687259139,0.9665878977860186,,,,,,-1.265972952411106,-0.38883520194944526,0.9410208241080124,-1.0985756376791993,-0.049898372578081523,1.1899698816614037,3,1.0,0,1,1,1453141
mocap_cam_3,-0.6405886377598541,1.4040020225821597,0.9724074206854971,,,,,,-1.280463737939325,-0.39651510348375013,0.9421546359802293,-1.1055492952570678,-0.08150996511311714,1.2329968976182633,3,1.0,0,1,1,1306872
mocap_cam_3,-0.60343397296275,1.4179636303283554,0.9859557307079545,,,,,,-1.3218659023455952,-0.419421837054796,0.9427570233263132,,,,,,1,1,1,1437521
mocap_cam_3,-0.5963220410946678,1.4206405085822298,0.9877041127218047,,,,,,-1.3218659023455952,-0.419421837054796,0.9427570233263132,-1.1556308263112143,-0.17128377384160043,1.279715168099204,3,1.0,0,1,1,952726
