nusc_cb_act_25,27,0.026991605758666992
nusc_cb_act_25,30,0.024204730987548828
nusc_cb_act_25,27,0.022801637649536133
nusc_cb_act_25,26,0.023120641708374023
nusc_cb_act_25,26,0.021386146545410156
nusc_cb_act_25,27,0.021607398986816406
nusc_cb_act_25,27,0.02379465103149414
nusc_cb_act_25,22,0.01990485191345215
nusc_cb_act_25,23,0.02010798454284668
nusc_cb_act_25,24,0.01987767219543457
nusc_cb_act_25,26,0.022186756134033203
nusc_cb_act_25,28,0.02144145965576172
nusc_cb_act_25,26,0.03371310234069824
nusc_cb_act_25,25,0.01854872703552246
nusc_cb_act_25,26,0.020431041717529297
nusc_cb_act_25,24,0.017963409423828125
nusc_cb_act_25,48,0.05041027069091797
nusc_cb_act_25,53,0.04887676239013672
nusc_cb_act_25,54,0.056200504302978516
nusc_cb_act_25,71,0.06612730026245117
nusc_cb_act_25,66,0.06868886947631836
nusc_cb_act_25,67,0.07058048248291016
nusc_cb_act_25,70,0.06537342071533203
nusc_cb_act_25,76,0.06798338890075684
nusc_cb_act_25,68,0.06598734855651855
nusc_cb_act_25,62,0.06930232048034668
nusc_cb_act_25,66,0.06268000602722168
nusc_cb_act_25,65,0.06329584121704102
nusc_cb_act_25,73,0.07973480224609375
nusc_cb_act_25,69,0.08293271064758301
nusc_cb_act_25,54,0.06574845314025879
nusc_cb_act_25,66,0.060517311096191406
nusc_cb_act_25,55,0.06753683090209961
nusc_cb_act_25,61,0.06407594680786133
nusc_cb_act_25,71,0.06554770469665527
nusc_cb_act_25,71,0.08636307716369629
nusc_cb_act_25,66,0.07752585411071777
nusc_cb_act_25,79,0.08712124824523926
nusc_cb_act_25,76,0.09481120109558105
nusc_cb_act_25,91,0.14454102516174316
nusc_cb_act_25,82,0.11719703674316406
nusc_cb_act_25,80,0.11984920501708984
nusc_cb_act_25,74,0.09975290298461914
nusc_cb_act_25,71,0.09531998634338379
nusc_cb_act_25,69,0.10885453224182129
nusc_cb_act_25,77,0.09072375297546387
nusc_cb_act_25,59,0.09658956527709961
nusc_cb_act_25,47,0.07663345336914062
nusc_cb_act_25,22,0.05077695846557617
nusc_cb_act_25,31,0.04329967498779297
nusc_cb_act_25,40,0.05956602096557617
nusc_cb_act_25,53,0.06446242332458496
nusc_cb_act_25,58,0.07564663887023926
nusc_cb_act_25,63,0.07508063316345215
nusc_cb_act_25,61,0.07680797576904297
nusc_cb_act_25,59,0.08370685577392578
nusc_cb_act_25,8,0.010761260986328125
nusc_cb_act_25,14,0.018123626708984375
nusc_cb_act_25,11,0.021800518035888672
nusc_cb_act_25,11,0.01645374298095703
nusc_cb_act_25,19,0.020941734313964844
nusc_cb_act_25,19,0.024912595748901367
nusc_cb_act_25,20,0.022849559783935547
nusc_cb_act_25,15,0.02037215232849121
nusc_cb_act_25,20,0.02304553985595703
nusc_cb_act_25,18,0.02175450325012207
nusc_cb_act_25,19,0.02764606475830078
nusc_cb_act_25,21,0.028586387634277344
nusc_cb_act_25,16,0.023708820343017578
nusc_cb_act_25,19,0.022482872009277344
nusc_cb_act_25,21,0.02329111099243164
nusc_cb_act_25,21,0.03525280952453613
nusc_cb_act_25,20,0.02673172950744629
nusc_cb_act_25,18,0.023787260055541992
nusc_cb_act_25,21,0.02277660369873047
nusc_cb_act_25,18,0.020601511001586914
nusc_cb_act_25,15,0.0189971923828125
nusc_cb_act_25,19,0.019608020782470703
nusc_cb_act_25,13,0.019098997116088867
nusc_cb_act_25,20,0.020540952682495117
nusc_cb_act_25,14,0.017299413681030273
nusc_cb_act_25,19,0.01644134521484375
nusc_cb_act_25,19,0.016760826110839844
nusc_cb_act_25,20,0.017131567001342773
nusc_cb_act_25,17,0.020069122314453125
nusc_cb_act_25,19,0.017847061157226562
nusc_cb_act_25,23,0.01695561408996582
nusc_cb_act_25,18,0.01871037483215332
nusc_cb_act_25,18,0.016566991806030273
nusc_cb_act_25,19,0.017493009567260742
nusc_cb_act_25,21,0.017263412475585938
nusc_cb_act_25,18,0.015285253524780273
nusc_cb_act_25,15,0.016301393508911133
nusc_cb_act_25,13,0.01638936996459961
nusc_cb_act_25,15,0.016115903854370117
nusc_cb_act_25,15,0.0146026611328125
nusc_cb_act_25,17,0.016501426696777344
nusc_cb_act_25,10,0.009014368057250977
nusc_cb_act_25,15,0.021669864654541016
nusc_cb_act_25,19,0.023191452026367188
nusc_cb_act_25,20,0.020339012145996094
nusc_cb_act_25,24,0.0242307186126709
nusc_cb_act_25,22,0.015790939331054688
nusc_cb_act_25,19,0.016644001007080078
nusc_cb_act_25,22,0.018656015396118164
nusc_cb_act_25,15,0.01672673225402832
nusc_cb_act_25,14,0.016572952270507812
nusc_cb_act_25,18,0.014142036437988281
nusc_cb_act_25,22,0.014722108840942383
nusc_cb_act_25,20,0.0162813663482666
nusc_cb_act_25,19,0.016164541244506836
nusc_cb_act_25,18,0.013885498046875
nusc_cb_act_25,19,0.016239643096923828
nusc_cb_act_25,18,0.013887643814086914
nusc_cb_act_25,15,0.012862443923950195
nusc_cb_act_25,13,0.011237382888793945
nusc_cb_act_25,16,0.013653039932250977
nusc_cb_act_25,13,0.014304637908935547
nusc_cb_act_25,17,0.013611793518066406
nusc_cb_act_25,17,0.014106273651123047
nusc_cb_act_25,16,0.012813329696655273
nusc_cb_act_25,21,0.012899160385131836
nusc_cb_act_25,22,0.016707181930541992
nusc_cb_act_25,21,0.01706719398498535
nusc_cb_act_25,21,0.015432357788085938
nusc_cb_act_25,20,0.01496124267578125
nusc_cb_act_25,21,0.016679048538208008
nusc_cb_act_25,21,0.015981435775756836
nusc_cb_act_25,22,0.0230710506439209
nusc_cb_act_25,18,0.021857500076293945
nusc_cb_act_25,14,0.019774436950683594
nusc_cb_act_25,10,0.01903057098388672
nusc_cb_act_25,10,0.014099597930908203
nusc_cb_act_25,11,0.013232946395874023
nusc_cb_act_25,12,0.01508784294128418
nusc_cb_act_25,9,0.014117002487182617
nusc_cb_act_25,9,0.010814428329467773
nusc_cb_act_25,14,0.012433052062988281
nusc_cb_act_25,20,0.024619102478027344
nusc_cb_act_25,22,0.0284421443939209
nusc_cb_act_25,24,0.026500225067138672
nusc_cb_act_25,23,0.022496938705444336
nusc_cb_act_25,28,0.025244951248168945
nusc_cb_act_25,29,0.027862548828125
nusc_cb_act_25,25,0.0259859561920166
nusc_cb_act_25,25,0.02744269371032715
nusc_cb_act_25,21,0.025332212448120117
nusc_cb_act_25,23,0.022609949111938477
nusc_cb_act_25,22,0.02108144760131836
nusc_cb_act_25,21,0.01953601837158203
nusc_cb_act_25,19,0.018569231033325195
nusc_cb_act_25,25,0.022249221801757812
nusc_cb_act_25,23,0.022780179977416992
nusc_cb_act_25,26,0.021114587783813477
nusc_cb_act_25,24,0.023360490798950195
nusc_cb_act_25,21,0.021600723266601562
nusc_cb_act_25,19,0.018089771270751953
nusc_cb_act_25,15,0.016232013702392578
nusc_cb_act_25,14,0.01765275001525879
nusc_cb_act_25,19,0.017641544342041016
nusc_cb_act_25,15,0.015470027923583984
nusc_cb_act_25,18,0.014353513717651367
nusc_cb_act_25,22,0.015257120132446289
nusc_cb_act_25,18,0.013890981674194336
nusc_cb_act_25,18,0.013327360153198242
nusc_cb_act_25,13,0.01395416259765625
nusc_cb_act_25,16,0.01804375648498535
nusc_cb_act_25,16,0.019632577896118164
nusc_cb_act_25,19,0.021254301071166992
nusc_cb_act_25,19,0.020792722702026367
nusc_cb_act_25,19,0.025181055068969727
nusc_cb_act_25,17,0.020128250122070312
nusc_cb_act_25,18,0.023200273513793945
nusc_cb_act_25,19,0.021051406860351562
nusc_cb_act_25,13,0.022092819213867188
nusc_cb_act_25,11,0.017177820205688477
nusc_cb_act_25,12,0.017113208770751953
nusc_cb_act_25,14,0.014904975891113281
nusc_cb_act_25,33,0.018926620483398438
nusc_cb_act_25,60,0.06189107894897461
nusc_cb_act_25,64,0.0734107494354248
nusc_cb_act_25,62,0.07381129264831543
nusc_cb_act_25,71,0.08053040504455566
nusc_cb_act_25,90,0.11055231094360352
nusc_cb_act_25,91,0.11517786979675293
nusc_cb_act_25,88,0.1104879379272461
nusc_cb_act_25,87,0.10723304748535156
nusc_cb_act_25,90,0.11037778854370117
nusc_cb_act_25,92,0.15940475463867188
nusc_cb_act_25,91,0.10485053062438965
nusc_cb_act_25,96,0.10370588302612305
nusc_cb_act_25,90,0.10104632377624512
nusc_cb_act_25,85,0.09208869934082031
nusc_cb_act_25,83,0.10888385772705078
nusc_cb_act_25,84,0.09236860275268555
nusc_cb_act_25,90,0.10312008857727051
nusc_cb_act_25,94,0.10364794731140137
nusc_cb_act_25,90,0.1134333610534668
nusc_cb_act_25,82,0.09502983093261719
nusc_cb_act_25,73,0.08679628372192383
nusc_cb_act_25,58,0.07292318344116211
nusc_cb_act_25,40,0.04965567588806152
nusc_cb_act_25,40,0.0511629581451416
nusc_cb_act_25,51,0.07423901557922363
nusc_cb_act_25,47,0.06477141380310059
nusc_cb_act_25,51,0.06283044815063477
nusc_cb_act_25,46,0.0654456615447998
nusc_cb_act_25,44,0.05284523963928223
nusc_cb_act_25,41,0.0458223819732666
nusc_cb_act_25,36,0.037427425384521484
nusc_cb_act_25,32,0.03546953201293945
nusc_cb_act_25,33,0.033409833908081055
nusc_cb_act_25,33,0.030137062072753906
nusc_cb_act_25,31,0.03133893013000488
nusc_cb_act_25,21,0.024111032485961914
nusc_cb_act_25,23,0.020461559295654297
nusc_cb_act_25,19,0.020766258239746094
nusc_cb_act_25,21,0.02623271942138672
nusc_cb_act_25,19,0.016004085540771484
nusc_cb_act_25,29,0.029568910598754883
nusc_cb_act_25,30,0.027998685836791992
nusc_cb_act_25,33,0.03176307678222656
nusc_cb_act_25,34,0.029662370681762695
nusc_cb_act_25,43,0.03295111656188965
nusc_cb_act_25,39,0.07848978042602539
nusc_cb_act_25,36,0.0270233154296875
nusc_cb_act_25,38,0.02992105484008789
nusc_cb_act_25,38,0.032184600830078125
nusc_cb_act_25,34,0.03197622299194336
nusc_cb_act_25,34,0.031894683837890625
nusc_cb_act_25,38,0.03322720527648926
nusc_cb_act_25,36,0.035517215728759766
nusc_cb_act_25,34,0.03107476234436035
nusc_cb_act_25,36,0.030741214752197266
nusc_cb_act_25,35,0.02974677085876465
nusc_cb_act_25,33,0.04747915267944336
nusc_cb_act_25,37,0.03878641128540039
nusc_cb_act_25,36,0.03385114669799805
nusc_cb_act_25,35,0.03937721252441406
nusc_cb_act_25,34,0.03676462173461914
nusc_cb_act_25,37,0.04673910140991211
nusc_cb_act_25,33,0.05776500701904297
nusc_cb_act_25,38,0.05127358436584473
nusc_cb_act_25,27,0.03723311424255371
nusc_cb_act_25,35,0.029686689376831055
nusc_cb_act_25,32,0.029909849166870117
nusc_cb_act_25,32,0.03194427490234375
nusc_cb_act_25,30,0.030575990676879883
nusc_cb_act_25,36,0.02937793731689453
nusc_cb_act_25,33,0.029968738555908203
nusc_cb_act_25,32,0.029414653778076172
nusc_cb_act_25,29,0.029610872268676758
nusc_cb_act_25,34,0.030009031295776367
nusc_cb_act_25,30,0.026882171630859375
nusc_cb_act_25,34,0.028950929641723633
nusc_cb_act_25,35,0.02882981300354004
nusc_cb_act_25,34,0.03293776512145996
nusc_cb_act_25,36,0.0317988395690918
nusc_cb_act_50,4,0.026850223541259766
nusc_cb_act_50,18,0.07213401794433594
nusc_cb_act_50,28,0.06303691864013672
nusc_cb_act_50,30,0.0669100284576416
nusc_cb_act_50,37,0.07840442657470703
nusc_cb_act_50,25,0.06932377815246582
nusc_cb_act_50,30,0.09009885787963867
nusc_cb_act_50,37,0.06928205490112305
nusc_cb_act_50,39,0.07489585876464844
nusc_cb_act_50,39,0.09210038185119629
nusc_cb_act_50,43,0.11410832405090332
nusc_cb_act_50,39,0.09529232978820801
nusc_cb_act_50,41,0.09375953674316406
nusc_cb_act_50,43,0.10135722160339355
nusc_cb_act_50,47,0.0991666316986084
nusc_cb_act_50,50,0.09895682334899902
nusc_cb_act_50,51,0.10681605339050293
nusc_cb_act_50,59,0.15308547019958496
nusc_cb_act_50,53,0.15214085578918457
nusc_cb_act_50,53,0.1361074447631836
nusc_cb_act_50,55,0.12630796432495117
nusc_cb_act_50,55,0.15184712409973145
nusc_cb_act_50,55,0.12594938278198242
nusc_cb_act_50,51,0.11919355392456055
nusc_cb_act_50,41,0.10372686386108398
nusc_cb_act_50,40,0.11111807823181152
nusc_cb_act_50,42,0.09598326683044434
nusc_cb_act_50,39,0.08244037628173828
nusc_cb_act_50,38,0.12335681915283203
nusc_cb_act_50,43,0.07617712020874023
nusc_cb_act_50,37,0.07935595512390137
nusc_cb_act_50,32,0.08023953437805176
nusc_cb_act_50,27,0.07794976234436035
nusc_cb_act_50,36,0.08118224143981934
nusc_cb_act_50,30,0.07678604125976562
nusc_cb_act_50,31,0.06741452217102051
nusc_cb_act_50,29,0.07145237922668457
nusc_cb_act_50,36,0.07846784591674805
nusc_cb_act_50,37,0.08179497718811035
nusc_cb_act_50,3,0.025572776794433594
nusc_cb_act_50,18,0.02278614044189453
nusc_cb_act_50,26,0.029527664184570312
nusc_cb_act_50,27,0.030034780502319336
nusc_cb_act_50,26,0.028862953186035156
nusc_cb_act_50,26,0.03113245964050293
nusc_cb_act_50,24,0.0273439884185791
nusc_cb_act_50,27,0.02795577049255371
nusc_cb_act_50,23,0.027591466903686523
nusc_cb_act_50,22,0.02945256233215332
nusc_cb_act_50,27,0.031969308853149414
nusc_cb_act_50,26,0.03168892860412598
nusc_cb_act_50,27,0.03278708457946777
nusc_cb_act_50,33,0.037525177001953125
nusc_cb_act_50,25,0.03297019004821777
nusc_cb_act_50,25,0.034659385681152344
nusc_cb_act_50,25,0.029772520065307617
nusc_cb_act_50,28,0.030701160430908203
nusc_cb_act_50,27,0.03330707550048828
nusc_cb_act_50,25,0.03429126739501953
nusc_cb_act_50,23,0.03188657760620117
nusc_cb_act_50,28,0.03377962112426758
nusc_cb_act_50,25,0.033301591873168945
nusc_cb_act_50,25,0.03302407264709473
nusc_cb_act_50,19,0.02570652961730957
nusc_cb_act_50,24,0.026310443878173828
nusc_cb_act_50,22,0.02674102783203125
nusc_cb_act_50,23,0.025637388229370117
nusc_cb_act_50,21,0.023315906524658203
nusc_cb_act_50,21,0.024505615234375
nusc_cb_act_50,20,0.02178668975830078
nusc_cb_act_50,25,0.02184748649597168
nusc_cb_act_50,22,0.0252835750579834
nusc_cb_act_50,20,0.021382570266723633
nusc_cb_act_50,21,0.02133035659790039
nusc_cb_act_50,21,0.02024221420288086
nusc_cb_act_50,20,0.022790908813476562
nusc_cb_act_50,21,0.02110457420349121
nusc_cb_act_50,23,0.020885229110717773
nusc_cb_act_50,23,0.01803755760192871
nusc_cb_act_50,23,0.019866228103637695
nusc_cb_act_50,16,0.017994403839111328
nusc_cb_act_50,41,0.08903050422668457
nusc_cb_act_50,46,0.048644065856933594
nusc_cb_act_50,42,0.05403709411621094
nusc_cb_act_50,55,0.06865191459655762
nusc_cb_act_50,53,0.06927967071533203
nusc_cb_act_50,53,0.07247781753540039
nusc_cb_act_50,51,0.0716094970703125
nusc_cb_act_50,54,0.07096457481384277
nusc_cb_act_50,50,0.06101536750793457
nusc_cb_act_50,50,0.06327295303344727
nusc_cb_act_50,56,0.06220579147338867
nusc_cb_act_50,55,0.061121225357055664
nusc_cb_act_50,49,0.07191061973571777
nusc_cb_act_50,48,0.07599043846130371
nusc_cb_act_50,36,0.058779239654541016
nusc_cb_act_50,43,0.053985595703125
nusc_cb_act_50,48,0.06057429313659668
nusc_cb_act_50,48,0.05849504470825195
nusc_cb_act_50,42,0.05705380439758301
nusc_cb_act_50,55,0.08266496658325195
nusc_cb_act_50,57,0.07324051856994629
nusc_cb_act_50,51,0.0798177719116211
nusc_cb_act_50,58,0.08751106262207031
nusc_cb_act_50,51,0.08675599098205566
nusc_cb_act_50,55,0.11833429336547852
nusc_cb_act_50,53,0.11485099792480469
nusc_cb_act_50,61,0.0916144847869873
nusc_cb_act_50,53,0.08467602729797363
nusc_cb_act_50,57,0.10254693031311035
nusc_cb_act_50,52,0.08877849578857422
nusc_cb_act_50,37,0.0906074047088623
nusc_cb_act_50,22,0.07190537452697754
nusc_cb_act_50,17,0.048491716384887695
nusc_cb_act_50,23,0.0430598258972168
nusc_cb_act_50,32,0.06236600875854492
nusc_cb_act_50,43,0.0642693042755127
nusc_cb_act_50,49,0.07486224174499512
nusc_cb_act_50,45,0.0836796760559082
nusc_cb_act_50,44,0.0747230052947998
nusc_cb_act_50,46,0.07618045806884766
nusc_cb_act_50,5,0.009709835052490234
nusc_cb_act_50,10,0.01737499237060547
nusc_cb_act_50,9,0.02109694480895996
nusc_cb_act_50,9,0.015756845474243164
nusc_cb_act_50,10,0.020488739013671875
nusc_cb_act_50,13,0.023872852325439453
nusc_cb_act_50,13,0.021806716918945312
nusc_cb_act_50,12,0.020493030548095703
nusc_cb_act_50,12,0.021703481674194336
nusc_cb_act_50,10,0.020155906677246094
nusc_cb_act_50,11,0.026140928268432617
nusc_cb_act_50,16,0.027460098266601562
nusc_cb_act_50,11,0.022525310516357422
nusc_cb_act_50,14,0.022043466567993164
nusc_cb_act_50,13,0.02236032485961914
nusc_cb_act_50,9,0.02049851417541504
nusc_cb_act_50,12,0.02574777603149414
nusc_cb_act_50,10,0.02190256118774414
nusc_cb_act_50,8,0.020533084869384766
nusc_cb_act_50,10,0.018970012664794922
nusc_cb_act_50,8,0.016467809677124023
nusc_cb_act_50,12,0.017701148986816406
nusc_cb_act_50,9,0.017523527145385742
nusc_cb_act_50,11,0.01871347427368164
nusc_cb_act_50,10,0.01697087287902832
nusc_cb_act_50,13,0.0180666446685791
nusc_cb_act_50,12,0.016019821166992188
nusc_cb_act_50,14,0.018764734268188477
nusc_cb_act_50,15,0.018943309783935547
nusc_cb_act_50,14,0.017827749252319336
nusc_cb_act_50,16,0.018698692321777344
nusc_cb_act_50,10,0.01973438262939453
nusc_cb_act_50,12,0.01693582534790039
nusc_cb_act_50,14,0.018570899963378906
nusc_cb_act_50,14,0.018709659576416016
nusc_cb_act_50,11,0.016435623168945312
nusc_cb_act_50,10,0.016761064529418945
nusc_cb_act_50,9,0.014833927154541016
nusc_cb_act_50,13,0.01736760139465332
nusc_cb_act_50,12,0.015932798385620117
nusc_cb_act_50,13,0.017331361770629883
nusc_cb_act_50,4,0.0084991455078125
nusc_cb_act_50,9,0.014519453048706055
nusc_cb_act_50,11,0.015573740005493164
nusc_cb_act_50,13,0.017039060592651367
nusc_cb_act_50,12,0.014594554901123047
nusc_cb_act_50,11,0.016035795211791992
nusc_cb_act_50,11,0.01681971549987793
nusc_cb_act_50,15,0.018583297729492188
nusc_cb_act_50,7,0.01619696617126465
nusc_cb_act_50,11,0.017026662826538086
nusc_cb_act_50,9,0.014100074768066406
nusc_cb_act_50,12,0.013741493225097656
nusc_cb_act_50,12,0.01585078239440918
nusc_cb_act_50,13,0.01641249656677246
nusc_cb_act_50,11,0.013150930404663086
nusc_cb_act_50,14,0.014225959777832031
nusc_cb_act_50,10,0.01152944564819336
nusc_cb_act_50,7,0.011317968368530273
nusc_cb_act_50,7,0.010942220687866211
nusc_cb_act_50,10,0.012660026550292969
nusc_cb_act_50,10,0.01446986198425293
nusc_cb_act_50,9,0.013207435607910156
nusc_cb_act_50,9,0.01236104965209961
nusc_cb_act_50,12,0.01090693473815918
nusc_cb_act_50,12,0.011127948760986328
nusc_cb_act_50,13,0.014850139617919922
nusc_cb_act_50,12,0.013878822326660156
nusc_cb_act_50,12,0.012769460678100586
nusc_cb_act_50,10,0.012594938278198242
nusc_cb_act_50,11,0.01503300666809082
nusc_cb_act_50,13,0.015369892120361328
nusc_cb_act_50,13,0.01973104476928711
nusc_cb_act_50,8,0.01969742774963379
nusc_cb_act_50,7,0.01570868492126465
nusc_cb_act_50,6,0.012817859649658203
nusc_cb_act_50,6,0.011818408966064453
nusc_cb_act_50,4,0.009168148040771484
nusc_cb_act_50,6,0.01181340217590332
nusc_cb_act_50,7,0.01235651969909668
nusc_cb_act_50,5,0.009344339370727539
nusc_cb_act_50,7,0.010048627853393555
nusc_cb_act_50,10,0.021294355392456055
nusc_cb_act_50,12,0.02778792381286621
nusc_cb_act_50,14,0.026237010955810547
nusc_cb_act_50,16,0.0208737850189209
nusc_cb_act_50,17,0.02188897132873535
nusc_cb_act_50,16,0.0257565975189209
nusc_cb_act_50,14,0.023471593856811523
nusc_cb_act_50,11,0.02424764633178711
nusc_cb_act_50,14,0.022667407989501953
nusc_cb_act_50,12,0.02042102813720703
nusc_cb_act_50,12,0.017253875732421875
nusc_cb_act_50,12,0.01638507843017578
nusc_cb_act_50,12,0.015475273132324219
nusc_cb_act_50,12,0.01909327507019043
nusc_cb_act_50,13,0.019839048385620117
nusc_cb_act_50,13,0.01863241195678711
nusc_cb_act_50,16,0.02024388313293457
nusc_cb_act_50,9,0.01799917221069336
nusc_cb_act_50,12,0.016365528106689453
nusc_cb_act_50,9,0.01551055908203125
nusc_cb_act_50,7,0.01638507843017578
nusc_cb_act_50,9,0.01602625846862793
nusc_cb_act_50,8,0.014744281768798828
nusc_cb_act_50,12,0.014232158660888672
nusc_cb_act_50,10,0.01445770263671875
nusc_cb_act_50,11,0.013887405395507812
nusc_cb_act_50,9,0.013442039489746094
nusc_cb_act_50,7,0.012896299362182617
nusc_cb_act_50,9,0.016547441482543945
nusc_cb_act_50,10,0.018889188766479492
nusc_cb_act_50,10,0.019440650939941406
nusc_cb_act_50,12,0.01858973503112793
nusc_cb_act_50,9,0.021608591079711914
nusc_cb_act_50,10,0.01732158660888672
nusc_cb_act_50,9,0.020117521286010742
nusc_cb_act_50,7,0.018104076385498047
nusc_cb_act_50,6,0.019270658493041992
nusc_cb_act_50,5,0.014284849166870117
nusc_cb_act_50,5,0.013617277145385742
nusc_cb_act_50,6,0.013439178466796875
nusc_cb_act_50,8,0.016197681427001953
nusc_cb_act_50,44,0.06294465065002441
nusc_cb_act_50,54,0.07423090934753418
nusc_cb_act_50,52,0.07387781143188477
nusc_cb_act_50,54,0.08227753639221191
nusc_cb_act_50,63,0.10477519035339355
nusc_cb_act_50,69,0.11839914321899414
nusc_cb_act_50,65,0.1135101318359375
nusc_cb_act_50,64,0.10428118705749512
nusc_cb_act_50,62,0.11239242553710938
nusc_cb_act_50,77,0.1193087100982666
nusc_cb_act_50,68,0.10971331596374512
nusc_cb_act_50,70,0.10808277130126953
nusc_cb_act_50,62,0.1097421646118164
nusc_cb_act_50,59,0.09917402267456055
nusc_cb_act_50,68,0.09965372085571289
nusc_cb_act_50,66,0.11032772064208984
nusc_cb_act_50,70,0.1119680404663086
nusc_cb_act_50,66,0.10885882377624512
nusc_cb_act_50,70,0.11822366714477539
nusc_cb_act_50,53,0.09584712982177734
nusc_cb_act_50,41,0.08709955215454102
nusc_cb_act_50,36,0.07033395767211914
nusc_cb_act_50,23,0.06092357635498047
nusc_cb_act_50,25,0.0523681640625
nusc_cb_act_50,37,0.06805944442749023
nusc_cb_act_50,37,0.0622711181640625
nusc_cb_act_50,34,0.05533146858215332
nusc_cb_act_50,34,0.06377863883972168
nusc_cb_act_50,28,0.05304241180419922
nusc_cb_act_50,32,0.04644489288330078
nusc_cb_act_50,21,0.035268545150756836
nusc_cb_act_50,24,0.030019283294677734
nusc_cb_act_50,26,0.03147745132446289
nusc_cb_act_50,22,0.02831721305847168
nusc_cb_act_50,14,0.03351259231567383
nusc_cb_act_50,11,0.02599358558654785
nusc_cb_act_50,11,0.021546125411987305
nusc_cb_act_50,12,0.023192405700683594
nusc_cb_act_50,16,0.025296688079833984
nusc_cb_act_50,9,0.01304483413696289
nusc_cb_act_50,22,0.02732563018798828
nusc_cb_act_50,25,0.036550045013427734
nusc_cb_act_50,26,0.03315305709838867
nusc_cb_act_50,26,0.02926492691040039
nusc_cb_act_50,31,0.03738713264465332
nusc_cb_act_50,30,0.03611278533935547
nusc_cb_act_50,26,0.028523921966552734
nusc_cb_act_50,30,0.029813766479492188
nusc_cb_act_50,29,0.033269405364990234
nusc_cb_act_50,26,0.03356361389160156
nusc_cb_act_50,27,0.031748056411743164
nusc_cb_act_50,24,0.03221726417541504
nusc_cb_act_50,29,0.03938174247741699
nusc_cb_act_50,28,0.0334172248840332
